congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
110,House,1,301,"{'bill_id': 'hr1868-110', 'number': 'H.R.1868', 'sponsor_id': 'W000793', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr1868.json', 'title': 'To authorize appropriations for the National Institute of Standards and Technology for fiscal years 2008, 2009, and 2010, and for other purposes.', 'latest_action': 'Hearing Held by Subcommittee on Technology and Innovation Prior to Introduction and Referral (February 15, 2007).'}",2007-05-03,"{'yes': 221, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Technology Innovation and Manufacturing Stimulation Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 164, 'no': 23, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll301.xml,15:13:00,"{'yes': 385, 'no': 23, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2007/roll301.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/301.json
110,House,1,302,"{'bill_id': 'hr407-110', 'number': 'H.R.407', 'sponsor_id': 'B001229', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr407.json', 'title': 'To direct the Secretary of the Interior to conduct a study to determine the feasibility of establishing the Columbia-Pacific National Heritage Area in the States of Washington and Oregon, and for other purposes.', 'latest_action': 'Indefinitely postponed by Senate by Unanimous Consent.'}",2007-05-07,"{'yes': 199, 'no': 0, 'present': 0, 'not_voting': 32, 'majority_position': 'Yes'}",Columbia-Pacific National Heritage Area Study Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 95, 'no': 80, 'present': 0, 'not_voting': 26, 'majority_position': 'None'}",Passed,http://clerk.house.gov/evs/2007/roll302.xml,18:56:00,"{'yes': 294, 'no': 80, 'present': 0, 'not_voting': 58}",http://clerk.house.gov/evs/2007/roll302.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/302.json
110,House,1,303,"{'bill_id': 'hr1025-110', 'number': 'H.R.1025', 'sponsor_id': 'M000934', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr1025.json', 'title': 'To authorize the Secretary of the Interior to conduct a study to determine the feasibility of implementing a water supply and conservation project to improve water supply reliability, increase the capacity of water storage, and improve water management efficiency in the Republican River Basin between Harlan County Lake in Nebraska and Milford Lake in Kansas.', 'latest_action': 'Indefinitely postponed by Senate by Unanimous Consent.'}",2007-05-07,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 35, 'majority_position': 'Yes'}",Lower Republican River Basin Study Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 174, 'no': 1, 'present': 0, 'not_voting': 26, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll303.xml,19:05:00,"{'yes': 370, 'no': 1, 'present': 0, 'not_voting': 61}",http://clerk.house.gov/evs/2007/roll303.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/303.json
110,House,1,304,"{'bill_id': 'hres371-110', 'number': 'H.RES.371', 'sponsor_id': 'A000362', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres371.json', 'title': 'In observance of National Physical Education and Sports Week.', 'latest_action': 'Referred to the Subcommittee on Healthy Families and Communities.'}",2007-05-07,"{'yes': 198, 'no': 0, 'present': 0, 'not_voting': 33, 'majority_position': 'Yes'}",In observance of National Physical Education and Sports Week,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 175, 'no': 0, 'present': 0, 'not_voting': 26, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll304.xml,19:11:00,"{'yes': 373, 'no': 0, 'present': 0, 'not_voting': 59}",http://clerk.house.gov/evs/2007/roll304.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/304.json
110,House,1,305,"{'bill_id': 'hres377-110', 'number': 'H.RES.377', 'sponsor_id': 'H000324', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres377.json', 'title': 'Providing for consideration of the bill (H.R. 1294) to extend Federal recognition to the Chickahominy Indian Tribe, the Chickahominy Indian Tribe-Eastern Division, the Upper Mattaponi Tribe, the Rappahannock Tribe, Inc., the Monacan Indian Nation, and the Nansemond Indian Tribe.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-05-08,"{'yes': 223, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}","Providing for the consideration of H.R. 1294, Thomasina E. Jordan Indian Tribes of Virginia Federal Recognition Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 5, 'no': 185, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll305.xml,13:38:00,"{'yes': 228, 'no': 186, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2007/roll305.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/305.json
110,House,1,306,"{'bill_id': 'hres370-110', 'number': 'H.RES.370', 'sponsor_id': 'S000480', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres370.json', 'title': 'Providing for consideration of the concurrent resolution (S. Con. Res. 21) setting forth the congressional budget for the United States Government for fiscal year 2008 and including the appropriate budgetary levels for fiscal years 2007 and 2009 through 2012.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-05-08,"{'yes': 221, 'no': 2, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Providing for consideration of the concurrent resolution (S. Con. Res. 21) setting forth the congressional budget for the United States Government for fiscal year 2008 and including the appropriate budgetary levels for fiscal years 2007 and 2009 through 2,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 195, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll306.xml,13:48:00,"{'yes': 221, 'no': 197, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2007/roll306.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/306.json
110,House,1,307,"{'bill_id': 'sconres21-110', 'number': 'S.CON.RES.21', 'sponsor_id': 'C000705', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/sconres21.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2008 and including the appropriate budgetary levels for fiscal years 2007 and 2009 through 2012.', 'latest_action': 'Message on Senate action sent to the House.'}",2007-05-08,"{'yes': 212, 'no': 12, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Setting forth the congressional budget for the United States Government for fiscal year 2008 and including the appropriate budgetary levels for fiscal years 2007 and 2009 through 2012,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 195, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll307.xml,14:07:00,"{'yes': 212, 'no': 207, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2007/roll307.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/307.json
110,House,1,308,"{'bill_id': 'sconres21-110', 'number': 'S.CON.RES.21', 'sponsor_id': 'C000705', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/sconres21.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2008 and including the appropriate budgetary levels for fiscal years 2007 and 2009 through 2012.', 'latest_action': 'Message on Senate action sent to the House.'}",2007-05-08,"{'yes': 167, 'no': 57, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Setting forth the congressional budget for the United States Government for fiscal year 2008 and including the appropriate budgetary levels for fiscal years 2007 and 2009 through 2012,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 197, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll308.xml,16:09:00,"{'yes': 364, 'no': 57, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2007/roll308.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/308.json
110,House,1,309,"{'bill_id': 'hr1595-110', 'number': 'H.R.1595', 'sponsor_id': 'B001245', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr1595.json', 'title': 'To implement the recommendations of the Guam War Claims Review Commission.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2007-05-08,"{'yes': 222, 'no': 2, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Guam World War II Loyalty Recognition Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 66, 'no': 131, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll309.xml,16:16:00,"{'yes': 288, 'no': 133, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2007/roll309.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/309.json
110,House,1,310,"{'bill_id': 'hres382-110', 'number': 'H.RES.382', 'sponsor_id': 'M001163', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres382.json', 'title': 'Providing for consideration of the bill (H.R. 1684) to authorize appropriations for the Department of Homeland Security for fiscal year 2008, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-05-09,"{'yes': 217, 'no': 3, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}","Providing for the consideration of H.R. 1684, to authorize appropriations for the Department of Homeland Security for fiscal year 2008","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 0, 'no': 196, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll310.xml,12:55:00,"{'yes': 217, 'no': 199, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2007/roll310.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/310.json
110,House,1,311,"{'bill_id': 'hres382-110', 'number': 'H.RES.382', 'sponsor_id': 'M001163', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres382.json', 'title': 'Providing for consideration of the bill (H.R. 1684) to authorize appropriations for the Department of Homeland Security for fiscal year 2008, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-05-09,"{'yes': 222, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Providing for the consideration of H.R. 1684, to authorize appropriations for the Department of Homeland Security for fiscal year 2008","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 196, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll311.xml,13:04:00,"{'yes': 222, 'no': 197, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2007/roll311.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/311.json
110,House,1,312,"{'bill_id': 'hres383-110', 'number': 'H.RES.383', 'sponsor_id': 'C001050', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres383.json', 'title': 'Providing for consideration of the bill (H.R. 1873) to reauthorize the programs and activities of the Small Business Administration relating to procurement, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-05-09,"{'yes': 223, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Providing for the consideration of H.R. 1873, to reauthorize the programs and activities of the Small Business Administration relating to procurement","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 197, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll312.xml,13:12:00,"{'yes': 223, 'no': 197, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2007/roll312.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/312.json
110,House,1,313,"{'bill_id': 'hr890-110', 'number': 'H.R.890', 'sponsor_id': 'M000725', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr890.json', 'title': 'To establish requirements for lenders and institutions of higher education in order to protect students and other borrowers receiving educational loans.', 'latest_action': 'Referred to the Subcommittee on Higher Education, Lifelong Learning, and Competitiveness.'}",2007-05-09,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",To establish requirements for lenders and institutions of higher education in order to protect students and other borrowers receiving educational loans,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 194, 'no': 3, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll313.xml,13:19:00,"{'yes': 414, 'no': 3, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2007/roll313.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/313.json
110,House,1,314,"{'bill_id': 'hr1684-110', 'number': 'H.R.1684', 'sponsor_id': 'T000193', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr1684.json', 'title': 'To authorize appropriations for the Department of Homeland Security for fiscal year 2008, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.'}",2007-05-09,"{'yes': 212, 'no': 17, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Thompson of Mississippi Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 4, 'no': 192, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2007/roll314.xml,16:39:00,"{'yes': 216, 'no': 209, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2007/roll314.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/314.json
110,House,1,315,"{'bill_id': 'hr1684-110', 'number': 'H.R.1684', 'sponsor_id': 'T000193', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr1684.json', 'title': 'To authorize appropriations for the Department of Homeland Security for fiscal year 2008, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.'}",2007-05-09,"{'yes': 4, 'no': 226, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Tom Davis of Virginia Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 32, 'no': 164, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2007/roll315.xml,16:49:00,"{'yes': 36, 'no': 390, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2007/roll315.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/315.json
110,House,1,316,"{'bill_id': 'hr1684-110', 'number': 'H.R.1684', 'sponsor_id': 'T000193', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr1684.json', 'title': 'To authorize appropriations for the Department of Homeland Security for fiscal year 2008, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.'}",2007-05-09,"{'yes': 209, 'no': 16, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Thompson of Mississippi Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 3, 'no': 193, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2007/roll316.xml,17:51:00,"{'yes': 212, 'no': 209, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2007/roll316.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/316.json
