congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
109,House,2,117,"{'bill_id': 'hr4975-109', 'number': 'H.R.4975', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4975.json', 'title': 'To provide greater transparency with respect to lobbying activities, and for other purposes.', 'latest_action': 'Laid on the table. See S. 2349 for further action.'}",2006-05-03,"{'yes': 4, 'no': 195, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Gohmert of Texas Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 104, 'no': 124, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll117.xml,16:46:00,"{'yes': 108, 'no': 320, 'present': 0, 'not_voting': 4}",http://clerk.house.gov/evs/2006/roll117.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/117.json
109,House,2,118,"{'bill_id': 'hr4975-109', 'number': 'H.R.4975', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4975.json', 'title': 'To provide greater transparency with respect to lobbying activities, and for other purposes.', 'latest_action': 'Laid on the table. See S. 2349 for further action.'}",2006-05-03,"{'yes': 196, 'no': 4, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Lobbying Accountability and Transparency Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 16, 'no': 212, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll118.xml,17:19:00,"{'yes': 213, 'no': 216, 'present': 0, 'not_voting': 4}",http://clerk.house.gov/evs/2006/roll118.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/118.json
109,House,2,119,"{'bill_id': 'hr4975-109', 'number': 'H.R.4975', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4975.json', 'title': 'To provide greater transparency with respect to lobbying activities, and for other purposes.', 'latest_action': 'Laid on the table. See S. 2349 for further action.'}",2006-05-03,"{'yes': 8, 'no': 192, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Lobbying Accountability and Transparency Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 209, 'no': 20, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll119.xml,17:31:00,"{'yes': 217, 'no': 213, 'present': 0, 'not_voting': 3}",http://clerk.house.gov/evs/2006/roll119.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/119.json
109,House,2,120,"{'bill_id': 'hres781-109', 'number': 'H.RES.781', 'sponsor_id': 'P000589', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres781.json', 'title': 'Congratulating charter schools and their students, parents, teachers, and administrators across the United States for their ongoing contributions to education, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-05-03,"{'yes': 193, 'no': 1, 'present': 3, 'not_voting': 4, 'majority_position': 'Yes'}","Congratulating charter schools and their students, parents, teachers, and administrators across the United States for their ongoing contributions to education, and for other purposes","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 223, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll120.xml,17:41:00,"{'yes': 417, 'no': 1, 'present': 3, 'not_voting': 11}",http://clerk.house.gov/evs/2006/roll120.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/120.json
109,House,2,121,"{'bill_id': 'hr4297-109', 'number': 'H.R.4297', 'sponsor_id': 'T000188', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4297.json', 'title': 'To provide for reconciliation pursuant to section 201(b) of the concurrent resolution on the budget for fiscal year 2006.', 'latest_action': 'Became Public Law No: 109-222.'}",2006-05-03,"{'yes': 190, 'no': 5, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Tax Relief Extension Reconciliation Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 6, 'no': 219, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll121.xml,20:40:00,"{'yes': 197, 'no': 224, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2006/roll121.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/121.json
109,House,2,122,"{'bill_id': 'hr2830-109', 'number': 'H.R.2830', 'sponsor_id': 'B000589', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2830.json', 'title': 'To amend the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to reform the pension funding rules, and for other purposes.', 'latest_action': 'Considered as unfinished business.'}",2006-05-03,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Pension Protection Act of 2005,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 102, 'no': 125, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2006/roll122.xml,20:49:00,"{'yes': 299, 'no': 125, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2006/roll122.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/122.json
109,House,2,123,"{'bill_id': 'hres789-109', 'number': 'H.RES.789', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres789.json', 'title': 'Providing for consideration of the bill (H.R. 4954) to improve maritime and cargo security through enhanced layered defenses, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-05-03,"{'yes': 0, 'no': 198, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}","Providing for consideration of H.R. 4954 to improve maritime and cargo security through enhanced layered defenses, and for other purposes.","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 226, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll123.xml,20:59:00,"{'yes': 226, 'no': 200, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2006/roll123.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/123.json
109,House,2,124,"{'bill_id': 'hres789-109', 'number': 'H.RES.789', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres789.json', 'title': 'Providing for consideration of the bill (H.R. 4954) to improve maritime and cargo security through enhanced layered defenses, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-05-03,"{'yes': 3, 'no': 195, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}","Providing for consideration of H.R. 4954 to improve maritime and cargo security through enhanced layered defenses, and for other purposes.","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll124.xml,21:06:00,"{'yes': 230, 'no': 196, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2006/roll124.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/124.json
109,House,2,125,"{'bill_id': 'hr4954-109', 'number': 'H.R.4954', 'sponsor_id': 'L000517', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4954.json', 'title': 'To improve maritime and cargo security through enhanced layered defenses, and for other purposes.', 'latest_action': 'Became Public Law No: 109-347.'}",2006-05-04,"{'yes': 193, 'no': 2, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Loretta Sanchez of California Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 1, 'no': 228, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll125.xml,13:55:00,"{'yes': 195, 'no': 230, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2006/roll125.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/125.json
109,House,2,126,"{'bill_id': 'hr4954-109', 'number': 'H.R.4954', 'sponsor_id': 'L000517', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4954.json', 'title': 'To improve maritime and cargo security through enhanced layered defenses, and for other purposes.', 'latest_action': 'Became Public Law No: 109-347.'}",2006-05-04,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Security and Accountability for Every Port (SAFE) Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 6, 'no': 222, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll126.xml,14:29:00,"{'yes': 202, 'no': 222, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2006/roll126.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/126.json
109,House,2,127,"{'bill_id': 'hr4954-109', 'number': 'H.R.4954', 'sponsor_id': 'L000517', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4954.json', 'title': 'To improve maritime and cargo security through enhanced layered defenses, and for other purposes.', 'latest_action': 'Became Public Law No: 109-347.'}",2006-05-04,"{'yes': 194, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Security and Accountability for Every Port (SAFE) Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 226, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll127.xml,14:38:00,"{'yes': 421, 'no': 2, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2006/roll127.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/127.json
109,House,2,128,"{'bill_id': 'hres803-109', 'number': 'H.RES.803', 'sponsor_id': 'F000450', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres803.json', 'title': 'Providing for the concurrence by the House with amendments in the amendments of the Senate to H.R. 1499.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-05-09,"{'yes': 187, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Providing for concurrence by the House with amendments in the amendments of the Senate to H.R. 1499,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 224, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll128.xml,19:01:00,"{'yes': 412, 'no': 0, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2006/roll128.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/128.json
109,House,2,129,"{'bill_id': 'hr5037-109', 'number': 'H.R.5037', 'sponsor_id': 'R000572', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5037.json', 'title': 'To amend titles 38 and 18, United States Code, to prohibit certain demonstrations at cemeteries under the control of the National Cemetery Administration and at Arlington National Cemetery, and for other purposes.', 'latest_action': 'Became Public Law No: 109-228.'}",2006-05-09,"{'yes': 185, 'no': 2, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Respect for America,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 222, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll129.xml,19:10:00,"{'yes': 408, 'no': 3, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2006/roll129.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/129.json
109,House,2,130,"{'bill_id': 'hr3829-109', 'number': 'H.R.3829', 'sponsor_id': 'B001254', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr3829.json', 'title': 'To designate the Department of Veterans Affairs Medical Center in Muskogee, Oklahoma, as the Jack C. Montgomery Department of Veterans Affairs Medical Center.', 'latest_action': 'Became Public Law No: 109-231.'}",2006-05-09,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}","To designate the Department of Veterans Affairs Medical Center in Muskogee, Oklahoma, as the Jack C. Montgomery Department of Veterans Affairs Medical Center","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll130.xml,19:29:00,"{'yes': 407, 'no': 0, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/2006/roll130.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/130.json
109,House,2,131,"{'bill_id': 'hr5143-109', 'number': 'H.R.5143', 'sponsor_id': 'I000023', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5143.json', 'title': 'To authorize the Secretary of Energy to establish monetary prizes for achievements in overcoming scientific and technical barriers associated with hydrogen energy.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources.'}",2006-05-10,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",H-Prize Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 220, 'no': 6, 'present': 1, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll131.xml,13:35:00,"{'yes': 416, 'no': 6, 'present': 1, 'not_voting': 9}",http://clerk.house.gov/evs/2006/roll131.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/131.json
109,House,2,132,"{'bill_id': 'hres805-109', 'number': 'H.RES.805', 'sponsor_id': 'H000329', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres805.json', 'title': 'Waiving points of order against the conference report to accompany the bill (H.R. 4297) to provide for reconciliation pursuant to section 201 (b) of the concurrent resolution on the budget for fiscal year 2006.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-05-10,"{'yes': 1, 'no': 193, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Waiving points of order against the conference report to accompany the bill (H.R. 4297) to provide for reconciliation pursuant to section 201(b) of the concurrent resolution on the budget for fiscal year 2006,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll132.xml,13:44:00,"{'yes': 228, 'no': 194, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2006/roll132.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/132.json
109,House,2,133,"{'bill_id': 'hres806-109', 'number': 'H.RES.806', 'sponsor_id': 'C001053', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres806.json', 'title': 'Providing for consideration of the bill (H.R. 5122) to authorize appropriations for fiscal year 2007 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2007, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-05-10,"{'yes': 124, 'no': 69, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Providing for the consideration of H.R. 5122, National Defense Authorization Act for Fiscal Year 2007","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll133.xml,13:53:00,"{'yes': 351, 'no': 70, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2006/roll133.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/133.json
