congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
107,House,2,168,"{'bill_id': 'hr4737-107', 'number': 'H.R.4737', 'sponsor_id': 'P000555', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4737.json', 'title': 'To reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 518.'}",2002-05-16,"{'yes': 194, 'no': 10, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Cardin of Maryland Substitute Amendment,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 4, 'no': 210, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2002/roll168.xml,15:40:00,"{'yes': 198, 'no': 222, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2002/roll168.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/168.json
107,House,2,169,"{'bill_id': 'hr4737-107', 'number': 'H.R.4737', 'sponsor_id': 'P000555', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4737.json', 'title': 'To reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 518.'}",2002-05-16,"{'yes': 206, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}","Personal Responsibility, Work, and Family Promotion Act","{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 218, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2002/roll169.xml,16:09:00,"{'yes': 207, 'no': 219, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2002/roll169.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/169.json
107,House,2,170,"{'bill_id': 'hr4737-107', 'number': 'H.R.4737', 'sponsor_id': 'P000555', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4737.json', 'title': 'To reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 518.'}",2002-05-16,"{'yes': 14, 'no': 192, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}","Personal Responsibility, Work, and Family Promotion Act","{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 214, 'no': 4, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll170.xml,16:20:00,"{'yes': 229, 'no': 197, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2002/roll170.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/170.json
107,House,2,171,"{'bill_id': 'hconres314-107', 'number': 'H.CON.RES.314', 'sponsor_id': 'G000547', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hconres314.json', 'title': 'Recognizing the members of AMVETS for their service to the Nation and supporting the goal of AMVETS National Charter Day.', 'latest_action': 'Received in the Senate and referred to the Committee on the Judiciary.'}",2002-05-20,"{'yes': 175, 'no': 0, 'present': 0, 'not_voting': 36, 'majority_position': 'Yes'}",Recognizing the Members of AMVETS for their Service to the Nation and Supporting the Goals of AMVETS National Charter Day,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 1}",On Motion to Suspend the Rules and Agree,,"{'yes': 184, 'no': 0, 'present': 0, 'not_voting': 37, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll171.xml,18:57:00,"{'yes': 360, 'no': 0, 'present': 0, 'not_voting': 74}",http://clerk.house.gov/evs/2002/roll171.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/171.json
107,House,2,172,"{'bill_id': 'hconres165-107', 'number': 'H.CON.RES.165', 'sponsor_id': 'M000714', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hconres165.json', 'title': 'Expressing the sense of the Congress that continual research and education into the cause and cure for fibroid tumors be addressed.', 'latest_action': 'Received in the Senate and referred to the Committee on Health, Education, Labor, and Pensions.'}",2002-05-20,"{'yes': 175, 'no': 0, 'present': 0, 'not_voting': 36, 'majority_position': 'Yes'}",Expressing the Sense of the Congress that Continual Research and Education into the Cause and Cure for Fibroid Tumors be Addressed,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 35, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll172.xml,19:05:00,"{'yes': 363, 'no': 0, 'present': 0, 'not_voting': 71}",http://clerk.house.gov/evs/2002/roll172.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/172.json
107,House,2,173,"{'bill_id': 'hconres309-107', 'number': 'H.CON.RES.309', 'sponsor_id': 'M000714', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hconres309.json', 'title': 'Recognizing the importance of good cervical health and of detecting cervical cancer during its earliest stages.', 'latest_action': 'Received in the Senate and referred to the Committee on Health, Education, Labor, and Pensions.'}",2002-05-20,"{'yes': 173, 'no': 0, 'present': 0, 'not_voting': 38, 'majority_position': 'Yes'}",Recognizing the Importance of Good Cervical Health and of Detecting Cervical Cancer During its Earliest Stages,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 35, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll173.xml,19:15:00,"{'yes': 361, 'no': 0, 'present': 0, 'not_voting': 73}",http://clerk.house.gov/evs/2002/roll173.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/173.json
107,House,2,174,"{'bill_id': 'hr3833-107', 'number': 'H.R.3833', 'sponsor_id': 'S000364', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3833.json', 'title': 'To facilitate the creation of a new, second-level Internet domain within the United States country code domain that will be a haven for material that promotes positive experiences for children and families using the Internet, provides a safe online environment for children, and helps to prevent children from being exposed to harmful material on the Internet, and for other purposes.', 'latest_action': 'Became Public Law No: 107-317.'}",2002-05-21,"{'yes': 195, 'no': 1, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Dot Kids Implementation and Efficiency Act,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 209, 'no': 1, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll174.xml,13:54:00,"{'yes': 406, 'no': 2, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/2002/roll174.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/174.json
107,House,2,175,"{'bill_id': 'hr1877-107', 'number': 'H.R.1877', 'sponsor_id': 'J000163', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr1877.json', 'title': 'To amend title 18, United States Code, to provide that certain sexual crimes against children are predicate crimes for the interception of communications, and for other purposes.', 'latest_action': 'See also H.R. 5422.'}",2002-05-21,"{'yes': 184, 'no': 10, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Child Sex Crimes Wiretapping Act,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, As Amended",,"{'yes': 210, 'no': 1, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll175.xml,14:03:00,"{'yes': 396, 'no': 11, 'present': 0, 'not_voting': 27}",http://clerk.house.gov/evs/2002/roll175.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/175.json
107,House,2,176,"{'bill_id': 'hr3375-107', 'number': 'H.R.3375', 'sponsor_id': 'B000575', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3375.json', 'title': 'To provide compensation for the United States citizens who were victims of the bombings of United States embassies in East Africa on August 7, 1998, on the same basis as compensation is provided to victims of the terrorist-related aircraft crashes on September 11, 2001.', 'latest_action': 'Committee on the Judiciary. Committee consideration and Mark Up Session held.'}",2002-05-21,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Embassy Employee Compensation Act,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 194, 'no': 17, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll176.xml,14:13:00,"{'yes': 391, 'no': 18, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/2002/roll176.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/176.json
107,House,2,177,"{'bill_id': 'hr4626-107', 'number': 'H.R.4626', 'sponsor_id': 'H000814', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4626.json', 'title': 'To amend the Internal Revenue Code of 1986 to accelerate the marriage penalty relief in the standard deduction and to modify the work opportunity credit and the welfare-to-work credit.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Finance.'}",2002-05-21,"{'yes': 196, 'no': 1, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Encouraging Work and Supporting Marriage Act,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, As Amended",,"{'yes': 211, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll177.xml,14:21:00,"{'yes': 409, 'no': 1, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2002/roll177.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/177.json
107,House,2,178,"{'bill_id': 'hconres405-107', 'number': 'H.CON.RES.405', 'sponsor_id': 'S000522', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hconres405.json', 'title': 'Commemorating the independence of East Timor and commending the President for promptly establishing diplomatic relations with East Timor.', 'latest_action': 'Received in the Senate and referred to the Committee on Foreign Relations.'}",2002-05-21,"{'yes': 194, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Commemorating the Independence of East Timor and expressing the sense of Congress that the President should establish diplomatic relations with East Timor,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, As Amended",,"{'yes': 209, 'no': 1, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll178.xml,14:30:00,"{'yes': 405, 'no': 1, 'present': 0, 'not_voting': 28}",http://clerk.house.gov/evs/2002/roll178.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/178.json
107,House,2,179,"{'bill_id': 'hr3994-107', 'number': 'H.R.3994', 'sponsor_id': 'H001022', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3994.json', 'title': 'To authorize economic and democratic development assistance for Afghanistan and to authorize military assistance for Afghanistan and certain other foreign countries.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Foreign Relations.'}",2002-05-21,"{'yes': 198, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Lantos of California Amendment,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 208, 'no': 3, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2002/roll179.xml,17:48:00,"{'yes': 407, 'no': 4, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/2002/roll179.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/179.json
107,House,2,180,"{'bill_id': 'hr3994-107', 'number': 'H.R.3994', 'sponsor_id': 'H001022', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3994.json', 'title': 'To authorize economic and democratic development assistance for Afghanistan and to authorize military assistance for Afghanistan and certain other foreign countries.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Foreign Relations.'}",2002-05-21,"{'yes': 198, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Jackson-Lee of Texas en bloc Amendment as Modified,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 213, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2002/roll180.xml,17:56:00,"{'yes': 413, 'no': 0, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2002/roll180.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/180.json
107,House,2,181,"{'bill_id': 'hr3994-107', 'number': 'H.R.3994', 'sponsor_id': 'H001022', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3994.json', 'title': 'To authorize economic and democratic development assistance for Afghanistan and to authorize military assistance for Afghanistan and certain other foreign countries.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Foreign Relations.'}",2002-05-21,"{'yes': 198, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Waters of California Amendment as Modified,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 212, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2002/roll181.xml,18:05:00,"{'yes': 412, 'no': 0, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2002/roll181.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/181.json
107,House,2,182,"{'bill_id': 'hr3994-107', 'number': 'H.R.3994', 'sponsor_id': 'H001022', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3994.json', 'title': 'To authorize economic and democratic development assistance for Afghanistan and to authorize military assistance for Afghanistan and certain other foreign countries.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Foreign Relations.'}",2002-05-21,"{'yes': 195, 'no': 3, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Afghanistan Freedom Support Act,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 194, 'no': 18, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll182.xml,18:25:00,"{'yes': 390, 'no': 22, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2002/roll182.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/182.json
107,House,2,183,"{'bill_id': 'hr4514-107', 'number': 'H.R.4514', 'sponsor_id': 'M000934', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4514.json', 'title': 'To authorize the Secretary of Veterans Affairs to carry out construction projects for the purpose of improving, renovating, and updating patient care facilities at Department of Veterans Affairs medical centers, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Veterans&#39; Affairs.'}",2002-05-21,"{'yes': 197, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Veterans,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 212, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll183.xml,18:35:00,"{'yes': 411, 'no': 0, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/2002/roll183.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/183.json
