congress,chamber,session,roll_call,bill,date,democratic,description,document_number,document_title,independent,question,question_text,republican,result,source,tie_breaker,tie_breaker_vote,time,total,url,vote_type,vote_uri
107,Senate,2,88,"{'bill_id': 's.517-107', 'number': 'S..517', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-25,"{'yes': 31, 'no': 19, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Motion to Table Feinstein Amdt. No. 3225; To modify the provision relating to the renewable content of motor vehicle fuel to eliminate the required volume of renewable fuel for calendar year 2004.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 28, 'no': 20, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00088.xml,,,13:01:00,"{'yes': 60, 'no': 39, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00088,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/88.json
107,Senate,2,89,"{'bill_id': 's.517-107', 'number': 'S..517', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-25,"{'yes': 11, 'no': 39, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Harkin Amdt. No. 3195; To direct the Secretary of Energy to revise the seasonal energy efficiency ratio standard for central air conditioners and central air conditioning heat pumps within 60 days.,,,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 41, 'no': 7, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00089.xml,,,15:21:00,"{'yes': 52, 'no': 47, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00089,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/89.json
107,Senate,2,90,"{'bill_id': 's.517-107', 'number': 'S..517', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-25,"{'yes': 18, 'no': 32, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Motion to Table Carper Amdt. No. 3198; To decrease the United States dependence on imported oil by the year 2015.,,,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 39, 'no': 9, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00090.xml,,,15:54:00,"{'yes': 57, 'no': 42, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00090,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/90.json
107,Senate,2,91,"{'bill_id': 's.517-107', 'number': 'S..517', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-25,"{'yes': 49, 'no': 1, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Motion to Table Kyl Amdt. No. 3333; To strike the provisions relating to alternative vehicles and fuels incentives.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 41, 'no': 7, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00091.xml,,,16:14:00,"{'yes': 91, 'no': 8, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00091,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/91.json
107,Senate,2,92,"{'bill_id': 's.517-107', 'number': 'S..517', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-25,"{'yes': 27, 'no': 23, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Motion to Table Graham Amdt. No. 3370; To strike a section of Division H relating to energy tax incentives.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 45, 'no': 3, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00092.xml,,,16:34:00,"{'yes': 73, 'no': 26, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00092,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/92.json
107,Senate,2,93,"{'bill_id': 's.517-107', 'number': 'S..517', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-25,"{'yes': 25, 'no': 25, 'present': 0, 'not_voting': 0, 'majority_position': 'None'}",Motion to Table Graham Amdt. No. 3372; To limit the effective dates of the provisions of Division H (relating to energy tax incentives).,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 44, 'no': 4, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00093.xml,,,17:01:00,"{'yes': 70, 'no': 29, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00093,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/93.json
107,Senate,2,94,"{'bill_id': 'hr4-107', 'number': 'H.R.4', 'sponsor_id': 'T000058', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4.json', 'title': 'To enhance energy conservation, research and development and to provide for security and diversity in the energy supply for the American people, and for other purposes.', 'latest_action': 'NOTIFICATION OF INTENT TO OFFER MOTIONS - Mr. Waxman notified the House of his intent to offer motions to instruct conferees on the bill H.R. 4.'}",2002-04-25,"{'yes': 42, 'no': 8, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","H.R. 4, as amended; Energy Policy Act of 2002",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage of the Bill,,"{'yes': 45, 'no': 3, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00094.xml,,,17:37:00,"{'yes': 88, 'no': 11, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00094,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/94.json
107,Senate,2,95,"{'bill_id': '-107', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-25,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","Confirmation: Joan F. Lancaster, of Minnesota, to be U.S. District Judge",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00095.xml,,,17:58:00,"{'yes': 99, 'no': 0, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00095,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/95.json
107,Senate,2,96,"{'bill_id': '-107', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-25,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","Confirmation: William C. Griesbach, of Wisconsin, to be U.S. District Judge ",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 46, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00096.xml,,,18:13:00,"{'yes': 97, 'no': 0, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00096,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/96.json
107,Senate,2,97,"{'bill_id': 'h.r.3009-107', 'number': 'H.R..3009', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-29,"{'yes': 32, 'no': 13, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Motion to Invoke Cloture on the Motion to Proceed to Consider  H.R. 3009; Trade Act of 2002,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 36, 'no': 8, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00097.xml,,,18:32:00,"{'yes': 69, 'no': 21, 'present': 0, 'not_voting': 10}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00097,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/97.json
107,Senate,2,98,"{'bill_id': '-107', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-30,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Confirmation: Michael M. Baylson, of Pennsylvania, to be U.S. District Judge",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00098.xml,,,14:15:00,"{'yes': 98, 'no': 0, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00098,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/98.json
107,Senate,2,99,"{'bill_id': '-107', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-04-30,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Confirmation: Cynthia M. Rufe, of Pennsylvania, to be U.S. District Judge",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00099.xml,,,14:38:00,"{'yes': 98, 'no': 0, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00099,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/99.json
107,Senate,2,100,"{'bill_id': 'h.r.3009-107', 'number': 'H.R..3009', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-05-01,"{'yes': 35, 'no': 14, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion to Proceed to the Consideration of H.R. 3009; Trade Act of 2002,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Proceed,,"{'yes': 41, 'no': 7, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00100.xml,,,09:38:00,"{'yes': 77, 'no': 21, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00100,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/100.json
107,Senate,2,101,"{'bill_id': 'h.r.3009-107', 'number': 'H.R..3009', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-05-02,"{'yes': 2, 'no': 47, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Motion to Table Dorgan Amdt. No. 3387; To ensure transparency of investor protection dispute resolution tribunals under the North American Free Trade Agreement.,,,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 27, 'no': 19, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00101.xml,,,12:20:00,"{'yes': 29, 'no': 67, 'present': 0, 'not_voting': 4}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00101,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/101.json
107,Senate,2,102,"{'bill_id': 'h.r.3009-107', 'number': 'H.R..3009', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-05-02,"{'yes': 47, 'no': 2, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Lieberman Amdt. No. 3389; To express solidarity with Israel in its fight against terrorism.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 46, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00102.xml,,,15:56:00,"{'yes': 94, 'no': 2, 'present': 0, 'not_voting': 4}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00102,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/102.json
107,Senate,2,103,"{'bill_id': 'hr2646-107', 'number': 'H.R.2646', 'sponsor_id': 'C000653', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr2646.json', 'title': 'To provide for the continuation of agricultural programs through fiscal year 2007, and for other purposes.', 'latest_action': 'Became Public Law No: 107-171.'}",2002-05-08,"{'yes': 43, 'no': 7, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","Conference Report  H.R. 2646; Agriculture, Conservation, and Rural Enhancement Act of 2002",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Conference Report,,"{'yes': 20, 'no': 28, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00103.xml,,,16:26:00,"{'yes': 64, 'no': 35, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00103,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/103.json
107,Senate,2,104,"{'bill_id': '-107', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-05-09,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Confirmation: Leonard E. Davis, of Texas, to be U.S. District Judge",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 47, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00104.xml,,,11:37:00,"{'yes': 97, 'no': 0, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00104,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/104.json
107,Senate,2,105,"{'bill_id': '-107', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-05-09,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Confirmation: Andrew S. Hanen, of Texas, to be U.S. District Judge",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 47, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00105.xml,,,12:08:00,"{'yes': 97, 'no': 0, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00105,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/105.json
107,Senate,2,106,"{'bill_id': '-107', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-05-09,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Confirmation: Samuel H. Mays, Jr., of Tennessee, to be U.S. District Judge",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 47, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00106.xml,,,12:24:00,"{'yes': 97, 'no': 0, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00106,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/106.json
107,Senate,2,107,"{'bill_id': '-107', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-05-09,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","Confirmation: Thomas M. Rose, of Ohio, to be U.S. District Judge",,,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 1}",On the Nomination,,"{'yes': 47, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00107.xml,,,12:43:00,"{'yes': 95, 'no': 0, 'present': 0, 'not_voting': 5}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00107,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/107.json
107,Senate,2,108,"{'bill_id': '-107', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-05-13,"{'yes': 20, 'no': 20, 'present': 0, 'not_voting': 10, 'majority_position': 'None'}","Confirmation: Paul G. Cassell, of Utah, to be U.S. District Judge",,,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 1}",On the Nomination,,"{'yes': 47, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00108.xml,,,18:00:00,"{'yes': 67, 'no': 20, 'present': 0, 'not_voting': 13}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00108,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/108.json
107,Senate,2,109,"{'bill_id': 'h.r.3009-107', 'number': 'H.R..3009', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-05-14,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Baucus Amendment No. 3405; To clarify the principal negotiating objectives of the United States with respect to foreign investment.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00109.xml,,,10:41:00,"{'yes': 98, 'no': 0, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00109,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/109.json
