congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
115,House,1,138,"{'bill_id': 'hres180-115', 'number': 'H.RES.180', 'sponsor_id': 'C001093', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres180.json', 'title': 'Providing for consideration of the bill (H.R. 720) to amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes, and providing for consideration of the bill (H.R. 985) to amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-03-09,"{'yes': 0, 'no': 186, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Providing for consideration of H.R. 720, the Lawsuit Abuse Reduction Act of 2017; and providing for consideration of H.R. 985, the Fairness in Class Action Litigation Act of 2017","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 233, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll138.xml,14:42:00,"{'yes': 233, 'no': 186, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2017/roll138.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/138.json
115,House,1,139,"{'bill_id': 'hres180-115', 'number': 'H.RES.180', 'sponsor_id': 'C001093', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres180.json', 'title': 'Providing for consideration of the bill (H.R. 720) to amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes, and providing for consideration of the bill (H.R. 985) to amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-03-09,"{'yes': 0, 'no': 184, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}","Providing for consideration of H.R. 720, the Lawsuit Abuse Reduction Act of 2017; and providing for consideration of H.R. 985, the Fairness in Class Action Litigation Act of 2017","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 233, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll139.xml,14:51:00,"{'yes': 233, 'no': 184, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2017/roll139.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/139.json
115,House,1,140,"{'bill_id': 'hr985-115', 'number': 'H.R.985', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr985.json', 'title': 'To amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 178, 'no': 0, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Deutch of Florida Part B Amendment No. 2,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 4, 'no': 227, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll140.xml,18:07:00,"{'yes': 182, 'no': 227, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2017/roll140.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/140.json
115,House,1,141,"{'bill_id': 'hr985-115', 'number': 'H.R.985', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr985.json', 'title': 'To amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 183, 'no': 1, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Deutch of Florida Part B Amendment No. 3,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 6, 'no': 227, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll141.xml,18:11:00,"{'yes': 189, 'no': 228, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2017/roll141.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/141.json
115,House,1,142,"{'bill_id': 'hr985-115', 'number': 'H.R.985', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr985.json', 'title': 'To amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 187, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Soto of Florida Part B Amendment No. 4,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 5, 'no': 230, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll142.xml,18:15:00,"{'yes': 192, 'no': 230, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2017/roll142.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/142.json
115,House,1,143,"{'bill_id': 'hr985-115', 'number': 'H.R.985', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr985.json', 'title': 'To amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Johnson of Georgia Part B Amendment No. 5,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 4, 'no': 230, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll143.xml,18:18:00,"{'yes': 190, 'no': 230, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2017/roll143.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/143.json
115,House,1,144,"{'bill_id': 'hr985-115', 'number': 'H.R.985', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr985.json', 'title': 'To amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Conyers of Michigan Part B Amendment No. 6,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 5, 'no': 230, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll144.xml,18:21:00,"{'yes': 191, 'no': 230, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2017/roll144.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/144.json
115,House,1,145,"{'bill_id': 'hr985-115', 'number': 'H.R.985', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr985.json', 'title': 'To amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 187, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Jackson Lee of Texas Part B Amendment No. 7,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 6, 'no': 229, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll145.xml,18:25:00,"{'yes': 193, 'no': 229, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2017/roll145.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/145.json
115,House,1,146,"{'bill_id': 'hr985-115', 'number': 'H.R.985', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr985.json', 'title': 'To amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 187, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Espaillat of New York Part B Amendment No. 8,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 6, 'no': 228, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll146.xml,18:28:00,"{'yes': 193, 'no': 228, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2017/roll146.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/146.json
115,House,1,147,"{'bill_id': 'hr985-115', 'number': 'H.R.985', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr985.json', 'title': 'To amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 187, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Fairness in Class Action Litigation Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 1, 'no': 234, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll147.xml,18:46:00,"{'yes': 188, 'no': 234, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2017/roll147.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/147.json
115,House,1,148,"{'bill_id': 'hr985-115', 'number': 'H.R.985', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr985.json', 'title': 'To amend the procedures used in Federal court class actions and multidistrict litigation proceedings to assure fairer, more efficient outcomes for claimants and defendants, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 0, 'no': 187, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Fairness in Class Action Litigation Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 220, 'no': 14, 'present': 1, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll148.xml,18:52:00,"{'yes': 220, 'no': 201, 'present': 1, 'not_voting': 7}",http://clerk.house.gov/evs/2017/roll148.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/148.json
115,House,1,149,"{'bill_id': 'hr725-115', 'number': 'H.R.725', 'sponsor_id': 'B001297', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr725.json', 'title': 'To amend title 28, United States Code, to prevent fraudulent joinder.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 186, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Soto of Florida Amendment No. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 3, 'no': 232, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll149.xml,18:59:00,"{'yes': 189, 'no': 233, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2017/roll149.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/149.json
115,House,1,150,"{'bill_id': 'hr725-115', 'number': 'H.R.725', 'sponsor_id': 'B001297', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr725.json', 'title': 'To amend title 28, United States Code, to prevent fraudulent joinder.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 182, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Cartwright of Pennsylvania Amendment No. 2,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 5, 'no': 229, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll150.xml,19:02:00,"{'yes': 187, 'no': 229, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2017/roll150.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/150.json
115,House,1,151,"{'bill_id': 'hr725-115', 'number': 'H.R.725', 'sponsor_id': 'B001297', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr725.json', 'title': 'To amend title 28, United States Code, to prevent fraudulent joinder.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Innocent Party Protection Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 1, 'no': 233, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll151.xml,19:14:00,"{'yes': 187, 'no': 233, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2017/roll151.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/151.json
115,House,1,152,"{'bill_id': 'hr725-115', 'number': 'H.R.725', 'sponsor_id': 'B001297', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr725.json', 'title': 'To amend title 28, United States Code, to prevent fraudulent joinder.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-09,"{'yes': 0, 'no': 184, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Innocent Party Protection Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 224, 'no': 10, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll152.xml,19:19:00,"{'yes': 224, 'no': 194, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2017/roll152.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/152.json
115,House,1,153,"{'bill_id': 'hr720-115', 'number': 'H.R.720', 'sponsor_id': 'S000583', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr720.json', 'title': 'To amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-10,"{'yes': 178, 'no': 1, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Soto of Florida Part A Amendment No. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 3, 'no': 224, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll153.xml,10:49:00,"{'yes': 181, 'no': 225, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/2017/roll153.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/153.json
115,House,1,154,"{'bill_id': 'hr720-115', 'number': 'H.R.720', 'sponsor_id': 'S000583', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr720.json', 'title': 'To amend Rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-03-10,"{'yes': 181, 'no': 1, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Jackson Lee of Texas Part A Amendment No. 2,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 4, 'no': 224, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll154.xml,10:53:00,"{'yes': 185, 'no': 225, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2017/roll154.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/154.json
