congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
105,House,1,191,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 140, 'no': 64, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Serrano of New York Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 223, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll191.xml,15:35:00,"{'yes': 141, 'no': 287, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/1997/roll191.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/191.json
105,House,1,192,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 193, 'no': 9, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Fox of Pennsylvania Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 221, 'no': 3, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll192.xml,15:44:00,"{'yes': 415, 'no': 12, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/1997/roll192.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/192.json
105,House,1,193,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 167, 'no': 35, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Lazio of New York Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 220, 'no': 2, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll193.xml,15:52:00,"{'yes': 387, 'no': 38, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/1997/roll193.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/193.json
105,House,1,194,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 41, 'no': 161, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Smith of New Jersey Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 193, 'no': 31, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll194.xml,16:02:00,"{'yes': 234, 'no': 193, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/1997/roll194.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/194.json
105,House,1,195,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 192, 'no': 10, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Scarborough of Florida Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 217, 'no': 2, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll195.xml,16:12:00,"{'yes': 410, 'no': 12, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/1997/roll195.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/195.json
105,House,1,196,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 201, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Nethercutt of Washington amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 221, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll196.xml,16:21:00,"{'yes': 423, 'no': 0, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1997/roll196.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/196.json
105,House,1,197,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 151, 'no': 51, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}","Miller of California Amendment, as Amended","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 215, 'no': 7, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll197.xml,16:29:00,"{'yes': 366, 'no': 59, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/1997/roll197.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/197.json
105,House,1,198,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 197, 'no': 7, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Fox of Pennsylvania Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 219, 'no': 3, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll198.xml,16:39:00,"{'yes': 417, 'no': 10, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/1997/roll198.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/198.json
105,House,1,199,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 202, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Ney of Ohio Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 224, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll199.xml,16:48:00,"{'yes': 427, 'no': 0, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/1997/roll199.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/199.json
105,House,1,200,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 47, 'no': 157, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Rohrabacher of California Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 196, 'no': 27, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll200.xml,16:58:00,"{'yes': 244, 'no': 184, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/1997/roll200.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/200.json
105,House,1,201,"{'bill_id': 'hr1757-105', 'number': 'H.R.1757', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1757.json', 'title': 'To consolidate international affairs agencies, to authorize appropriations for the Department of State and related agencies for fiscal years 1998 and 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on International Relations. Agreed to without objection.'}",1997-06-11,"{'yes': 202, 'no': 0, 'present': 2, 'not_voting': 2, 'majority_position': 'Yes'}",Paxon of New York amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 222, 'no': 0, 'present': 1, 'not_voting': 4, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll201.xml,17:06:00,"{'yes': 425, 'no': 0, 'present': 3, 'not_voting': 6}",http://clerk.house.gov/evs/1997/roll201.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/201.json
105,House,1,202,"{'bill_id': 'hjres54-105', 'number': 'H.J.RES.54', 'sponsor_id': 'S000675', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hjres54.json', 'title': 'Proposing an amendment to the Constitution of the United States authorizing the Congress to prohibit the physical desecration of the flag of the United States.', 'latest_action': 'By Senator Hatch from Committee on Judiciary filed written report. Report No. 105-298. Minority views filed.'}",1997-06-12,"{'yes': 100, 'no': 100, 'present': 0, 'not_voting': 6, 'majority_position': 'None'}",Constitutional Amendment to Prohibit the Physical Desecration of the Flag,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 210, 'no': 13, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll202.xml,14:17:00,"{'yes': 310, 'no': 114, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/1997/roll202.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/202.json
105,House,1,203,"{'bill_id': 'hr1871-105', 'number': 'H.R.1871', 'sponsor_id': 'L000371', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1871.json', 'title': 'Making emergency supplemental appropriations for recovery from natural disasters, and for overseas peacekeeping efforts, including those in Bosnia, for the fiscal year ending September 30, 1997, and for other purposes.', 'latest_action': 'Became Public Law No: 105-18.'}",1997-06-12,"{'yes': 197, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Supplemental Appropriations, FY 1997","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 150, 'no': 73, 'present': 1, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll203.xml,17:07:00,"{'yes': 348, 'no': 74, 'present': 1, 'not_voting': 11}",http://clerk.house.gov/evs/1997/roll203.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/203.json
105,House,1,204,"{'bill_id': 'hr1057-105', 'number': 'H.R.1057', 'sponsor_id': 'B001149', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1057.json', 'title': ""To designate the building in Indianapolis, Indiana, which houses the operations of the Circle City Station Post Office as the 'Andrew Jacobs, Jr. Post Office Building'."", 'latest_action': 'Became Public Law No: 105-90.'}",1997-06-17,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}","Designating the Andrew Jacobs, Jr. Post Office Building","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and pass, as amended",,"{'yes': 217, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll204.xml,17:22:00,"{'yes': 413, 'no': 0, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/1997/roll204.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/204.json
105,House,1,205,"{'bill_id': 'hr1058-105', 'number': 'H.R.1058', 'sponsor_id': 'B001149', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1058.json', 'title': ""To designate the facility of the United States Postal Service under construction at 150 West Margaret Drive in Terre Haute, Indiana, as the 'John T. Myers Post Office Building'."", 'latest_action': 'Became Public Law No: 105-91.'}",1997-06-17,"{'yes': 197, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Designating the John T. Myers Post Office Building,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the rules and pass,,"{'yes': 218, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll205.xml,17:32:00,"{'yes': 416, 'no': 0, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/1997/roll205.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/205.json
105,House,1,206,"{'bill_id': 'hr985-105', 'number': 'H.R.985', 'sponsor_id': 'M000477', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr985.json', 'title': 'To provide for the expansion of the Eagles Nest Wilderness within Arapaho and White River National Forests, Colorado, to include the lands known as the Slate Creek Addition upon the acquisition of the lands by the United States.', 'latest_action': 'Referred to Subcommittee on Forests and Public Lands.'}",1997-06-17,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Eagles Nest Wilderness Expansion,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and pass, as amended",,"{'yes': 215, 'no': 4, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll206.xml,17:41:00,"{'yes': 412, 'no': 4, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/1997/roll206.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/206.json
