congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
111,House,1,327,"{'bill_id': 'hr2410-111', 'number': 'H.R.2410', 'sponsor_id': 'B000410', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2410.json', 'title': 'To authorize appropriations for the Department of State and the Peace Corps for fiscal years 2010 and 2011, to modernize the Foreign Service, to authorize democratic, economic, and social development assistance for Pakistan, to authorize security assistance for Pakistan, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Foreign Relations.'}",2009-06-10,"{'yes': 5, 'no': 242, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Foreign Relation Authorization Act FY,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 169, 'no': 8, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll327.xml,18:40:00,"{'yes': 174, 'no': 250, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2009/roll327.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/327.json
111,House,1,328,"{'bill_id': 'hr2410-111', 'number': 'H.R.2410', 'sponsor_id': 'B000410', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2410.json', 'title': 'To authorize appropriations for the Department of State and the Peace Corps for fiscal years 2010 and 2011, to modernize the Foreign Service, to authorize democratic, economic, and social development assistance for Pakistan, to authorize security assistance for Pakistan, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Foreign Relations.'}",2009-06-10,"{'yes': 228, 'no': 18, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Foreign Relation Authorization Act FY,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 7, 'no': 169, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll328.xml,18:49:00,"{'yes': 235, 'no': 187, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2009/roll328.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/328.json
111,House,1,329,"{'bill_id': 'hr2346-111', 'number': 'H.R.2346', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2346.json', 'title': 'Making supplemental appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-32.'}",2009-06-11,"{'yes': 95, 'no': 148, 'present': 0, 'not_voting': 13, 'majority_position': 'No'}","Supplemental Appropriations, FY 2009","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 172, 'no': 4, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll329.xml,12:23:00,"{'yes': 267, 'no': 152, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2009/roll329.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/329.json
111,House,1,330,"{'bill_id': 'hr1687-111', 'number': 'H.R.1687', 'sponsor_id': 'B001263', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1687.json', 'title': ""To designate the federally occupied building located at McKinley Avenue and Third Street, SW., Canton, Ohio, as the 'Ralph Regula Federal Building and United States Courthouse'."", 'latest_action': 'Became Public Law No: 111-74.'}",2009-06-11,"{'yes': 243, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Rahlph Regula Federal Office Building and Courthouse,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 173, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll330.xml,12:32:00,"{'yes': 416, 'no': 0, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2009/roll330.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/330.json
111,House,1,331,"{'bill_id': 'hr1886-111', 'number': 'H.R.1886', 'sponsor_id': 'B000410', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1886.json', 'title': 'To authorize democratic, economic, and social development assistance for Pakistan, to authorize security assistance for Pakistan, and for other purposes.', 'latest_action': 'Laid on the table.'}",2009-06-11,"{'yes': 1, 'no': 244, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Ros-Lehtinen of Florida Substitute Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 172, 'no': 2, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll331.xml,14:53:00,"{'yes': 173, 'no': 246, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2009/roll331.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/331.json
111,House,1,332,"{'bill_id': 'hr1886-111', 'number': 'H.R.1886', 'sponsor_id': 'B000410', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1886.json', 'title': 'To authorize democratic, economic, and social development assistance for Pakistan, to authorize security assistance for Pakistan, and for other purposes.', 'latest_action': 'Laid on the table.'}",2009-06-11,"{'yes': 2, 'no': 237, 'present': 0, 'not_voting': 17, 'majority_position': 'No'}",The PEACE Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 162, 'no': 8, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll332.xml,15:23:00,"{'yes': 164, 'no': 245, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2009/roll332.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/332.json
111,House,1,333,"{'bill_id': 'hr1886-111', 'number': 'H.R.1886', 'sponsor_id': 'B000410', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1886.json', 'title': 'To authorize democratic, economic, and social development assistance for Pakistan, to authorize security assistance for Pakistan, and for other purposes.', 'latest_action': 'Laid on the table.'}",2009-06-11,"{'yes': 226, 'no': 18, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",The PEACE Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 8, 'no': 167, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll333.xml,15:34:00,"{'yes': 234, 'no': 185, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2009/roll333.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/333.json
111,House,1,334,"{'bill_id': 'hres529-111', 'number': 'H.RES.529', 'sponsor_id': 'K000366', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres529.json', 'title': 'Condemning the violent attack on the United States Holocaust Memorial Museum on June 10, 2009 and honoring the bravery and dedication of United States Holocaust Memorial Museum employees and security personnel.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-06-11,"{'yes': 242, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}","Condemning the violent attack on the United States Holocaust Memorial Museum on June 10, 2009 and honoring the bravery and dedication of United States Holocaust Memorial Museum employees and security personnel","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 171, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll334.xml,16:55:00,"{'yes': 413, 'no': 0, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2009/roll334.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/334.json
111,House,1,335,"{'bill_id': 'hr1256-111', 'number': 'H.R.1256', 'sponsor_id': 'W000215', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1256.json', 'title': ""To protect the public health by providing the Food and Drug Administration with certain authority to regulate tobacco products, to amend title 5, United States Code, to make certain modifications in the Thrift Savings Plan, the Civil Service Retirement System, and the Federal Employees' Retirement System, and for other purposes."", 'latest_action': 'Became Public Law No: 111-31.'}",2009-06-12,"{'yes': 237, 'no': 7, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Family Smoking Prevention and Tobacco Control Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Concur in the Senate Amendment,,"{'yes': 70, 'no': 90, 'present': 0, 'not_voting': 18, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll335.xml,11:54:00,"{'yes': 307, 'no': 97, 'present': 0, 'not_voting': 30}",http://clerk.house.gov/evs/2009/roll335.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/335.json
111,House,1,336,"{'bill_id': 'hres430-111', 'number': 'H.RES.430', 'sponsor_id': 'P000096', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres430.json', 'title': 'Expressing condolences to the citizens of Italy and support for the Government of Italy in the aftermath of the devastating earthquake that struck the Abruzzo region of central Italy.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-06-15,"{'yes': 230, 'no': 0, 'present': 0, 'not_voting': 26, 'majority_position': 'Yes'}",Expressing condolences to the citizens of Italy and support for the Government of Italy in the aftermath of the devastating earthquake that stuck the Abruzzo region of central Italy,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 151, 'no': 0, 'present': 0, 'not_voting': 27, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll336.xml,18:56:00,"{'yes': 381, 'no': 0, 'present': 0, 'not_voting': 53}",http://clerk.house.gov/evs/2009/roll336.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/336.json
111,House,1,337,"{'bill_id': 'hr2325-111', 'number': 'H.R.2325', 'sponsor_id': 'C001063', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2325.json', 'title': ""To designate the facility of the United States Postal Service located at 1300 Matamoros Street in Laredo, Texas, as the 'Laredo Veterans Post Office'."", 'latest_action': 'Became Public Law No: 111-57.'}",2009-06-15,"{'yes': 225, 'no': 0, 'present': 0, 'not_voting': 31, 'majority_position': 'Yes'}",Laredo Veterans Post Office,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 149, 'no': 0, 'present': 0, 'not_voting': 29, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll337.xml,19:06:00,"{'yes': 374, 'no': 0, 'present': 0, 'not_voting': 59}",http://clerk.house.gov/evs/2009/roll337.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/337.json
111,House,1,338,"{'bill_id': 'hr729-111', 'number': 'H.R.729', 'sponsor_id': 'R000462', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr729.json', 'title': 'To help keep students safe on school-run, overnight, off-premises field trips.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions.'}",2009-06-15,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 29, 'majority_position': 'Yes'}",Phylicia,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 92, 'no': 60, 'present': 0, 'not_voting': 26, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll338.xml,19:14:00,"{'yes': 319, 'no': 60, 'present': 0, 'not_voting': 54}",http://clerk.house.gov/evs/2009/roll338.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/338.json
111,House,1,339,"{'bill_id': 'hres540-111', 'number': 'H.RES.540', 'sponsor_id': 'E000226', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres540.json', 'title': 'Expressing condolences to the families, friends, and loved ones of the victims of the catastrophic explosion at the ConAgra Foods plant in Garner, North Carolina, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-06-15,"{'yes': 228, 'no': 0, 'present': 0, 'not_voting': 28, 'majority_position': 'Yes'}","Expressing condolences to the families, friends, and loved ones of the victims of the catastrophic explosion at the ConAgra Foods plant in Garner, North Carolina","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 153, 'no': 0, 'present': 0, 'not_voting': 25, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll339.xml,19:20:00,"{'yes': 381, 'no': 0, 'present': 0, 'not_voting': 52}",http://clerk.house.gov/evs/2009/roll339.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/339.json
111,House,1,340,"{'bill_id': 'hr2470-111', 'number': 'H.R.2470', 'sponsor_id': 'R000583', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2470.json', 'title': ""To designate the facility of the United States Postal Service located at 19190 Cochran Boulevard FRNT in Port Charlotte, Florida, as the 'Lieutenant Commander Roy H. Boehm Post Office Building'."", 'latest_action': 'Became Public Law No: 111-59.'}",2009-06-16,"{'yes': 245, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Lieutenant Commander Roy H. Boehm Post Office Building,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 172, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll340.xml,13:47:00,"{'yes': 417, 'no': 0, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2009/roll340.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/340.json
111,House,1,341,"{'bill_id': 'hr780-111', 'number': 'H.R.780', 'sponsor_id': 'P000586', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr780.json', 'title': 'To promote the safe use of the Internet by students, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions.'}",2009-06-16,"{'yes': 243, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Student Internet Safety Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 173, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll341.xml,13:55:00,"{'yes': 416, 'no': 0, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2009/roll341.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/341.json
111,House,1,342,"{'bill_id': 'motion-111', 'number': 'MOTION', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2009-06-16,"{'yes': 245, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On motion to table the appeal of the ruling of the Chair,,"{'yes': 2, 'no': 171, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll342.xml,14:27:00,"{'yes': 247, 'no': 171, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2009/roll342.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/342.json
111,House,1,343,"{'bill_id': 'hr2247-111', 'number': 'H.R.2247', 'sponsor_id': 'C001068', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2247.json', 'title': 'To amend title 5, United States Code, to make technical amendments to certain provisions of title 5, United States Code, enacted by the Congressional Review Act.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.'}",2009-06-16,"{'yes': 244, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Congressional Review Act Improvement Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 170, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll343.xml,14:33:00,"{'yes': 414, 'no': 0, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2009/roll343.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/343.json
