congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
114,House,1,210,"{'bill_id': 'hr2028-114', 'number': 'H.R.2028', 'sponsor_id': 'S001148', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2028.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Became Public Law No: 114-254.'}",2015-05-01,"{'yes': 3, 'no': 171, 'present': 0, 'not_voting': 14, 'majority_position': 'No'}",Blackburn of Tennessee Amendment No. 12,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 156, 'no': 77, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2015/roll210.xml,10:06:00,"{'yes': 159, 'no': 248, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2015/roll210.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/210.json
114,House,1,211,"{'bill_id': 'hr2028-114', 'number': 'H.R.2028', 'sponsor_id': 'S001148', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2028.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Became Public Law No: 114-254.'}",2015-05-01,"{'yes': 2, 'no': 174, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}",McClintock of California Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 226, 'no': 9, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2015/roll211.xml,10:10:00,"{'yes': 228, 'no': 183, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2015/roll211.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/211.json
114,House,1,212,"{'bill_id': 'hr2028-114', 'number': 'H.R.2028', 'sponsor_id': 'S001148', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2028.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Became Public Law No: 114-254.'}",2015-05-01,"{'yes': 10, 'no': 169, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",First LaMalfa of California Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 229, 'no': 5, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2015/roll212.xml,10:15:00,"{'yes': 239, 'no': 174, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2015/roll212.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/212.json
114,House,1,213,"{'bill_id': 'hr2028-114', 'number': 'H.R.2028', 'sponsor_id': 'S001148', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2028.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Became Public Law No: 114-254.'}",2015-05-01,"{'yes': 3, 'no': 173, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}",Second LaMalfa of California Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 225, 'no': 10, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2015/roll213.xml,10:18:00,"{'yes': 228, 'no': 183, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2015/roll213.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/213.json
114,House,1,214,"{'bill_id': 'hr2028-114', 'number': 'H.R.2028', 'sponsor_id': 'S001148', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2028.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Became Public Law No: 114-254.'}",2015-05-01,"{'yes': 180, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2016, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 235, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2015/roll214.xml,10:39:00,"{'yes': 180, 'no': 235, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2015/roll214.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/214.json
114,House,1,215,"{'bill_id': 'hr2028-114', 'number': 'H.R.2028', 'sponsor_id': 'S001148', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2028.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Became Public Law No: 114-254.'}",2015-05-01,"{'yes': 10, 'no': 170, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}","Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2016, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 230, 'no': 7, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll215.xml,10:44:00,"{'yes': 240, 'no': 177, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2015/roll215.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/215.json
114,House,1,216,"{'bill_id': 'hr606-114', 'number': 'H.R.606', 'sponsor_id': 'P000594', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr606.json', 'title': 'To amend the Internal Revenue Code of 1986 to exclude certain compensation received by public safety officers and their dependents from gross income.', 'latest_action': 'Became Public Law No: 114-14.'}",2015-05-12,"{'yes': 178, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Don,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 235, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll216.xml,18:57:00,"{'yes': 413, 'no': 0, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2015/roll216.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/216.json
114,House,1,217,"{'bill_id': 'hr1732-114', 'number': 'H.R.1732', 'sponsor_id': 'S001154', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1732.json', 'title': 'To preserve existing rights and responsibilities with respect to waters of the United States, and for other purposes.', 'latest_action': 'Read twice and referred to the Committee on Environment and Public Works.'}",2015-05-12,"{'yes': 167, 'no': 11, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Edwards of Maryland Part B Amendment No. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 237, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2015/roll217.xml,19:10:00,"{'yes': 167, 'no': 248, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2015/roll217.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/217.json
114,House,1,218,"{'bill_id': 'hr1732-114', 'number': 'H.R.1732', 'sponsor_id': 'S001154', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1732.json', 'title': 'To preserve existing rights and responsibilities with respect to waters of the United States, and for other purposes.', 'latest_action': 'Read twice and referred to the Committee on Environment and Public Works.'}",2015-05-12,"{'yes': 175, 'no': 4, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Regulatory Integrity Protection Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 237, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2015/roll218.xml,19:26:00,"{'yes': 175, 'no': 241, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2015/roll218.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/218.json
114,House,1,219,"{'bill_id': 'hr1732-114', 'number': 'H.R.1732', 'sponsor_id': 'S001154', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1732.json', 'title': 'To preserve existing rights and responsibilities with respect to waters of the United States, and for other purposes.', 'latest_action': 'Read twice and referred to the Committee on Environment and Public Works.'}",2015-05-12,"{'yes': 24, 'no': 155, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Regulatory Integrity Protection Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 237, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll219.xml,19:32:00,"{'yes': 261, 'no': 155, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2015/roll219.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/219.json
114,House,1,220,"{'bill_id': 'hr2146-114', 'number': 'H.R.2146', 'sponsor_id': 'R000578', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2146.json', 'title': 'To amend the Internal Revenue Code of 1986 to allow Federal law enforcement officers, firefighters, and air traffic controllers to make penalty-free withdrawals from governmental plans after age 50, and for other purposes.', 'latest_action': 'Became Public Law No: 114-26.'}",2015-05-12,"{'yes': 177, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Defending Public Safety Employees,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 230, 'no': 5, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll220.xml,19:41:00,"{'yes': 407, 'no': 5, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2015/roll220.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/220.json
114,House,1,221,"{'bill_id': 'hres255-114', 'number': 'H.RES.255', 'sponsor_id': 'F000450', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hres255.json', 'title': 'Providing for consideration of the bill (H.R. 1735) to authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military constructions, to prescribe military personnel strengths for such fiscal year, and for other purposes; providing for consideration of the bill (H.R. 36) to amend title 18, United States Code, to protect pain-capable unborn children, and for other purposes; providing for consideration of the bill (H.R. 2048) to reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes; and providing for consideration of motions to suspend the rules.', 'latest_action': 'On agreeing to the resolution Agreed to by the Yeas and Nays: 240 - 186 (Roll no. 221). (text: CR H2892)'}",2015-05-13,"{'yes': 0, 'no': 184, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}","Providing for consideration of the bill (H.R. 1735), to authorize FY 2016 appropriations for the Department of Defense; providing for consideration of the bill (H.R. 36), the Pain-Capable Unborn Child Protection Act; and providing for consideration of the bill (H.R. 2048), the USA FREEDOM Act of 2015.","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 240, 'no': 2, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll221.xml,14:16:00,"{'yes': 240, 'no': 186, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2015/roll221.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/221.json
114,House,1,222,"{'bill_id': 'hr36-114', 'number': 'H.R.36', 'sponsor_id': 'F000448', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr36.json', 'title': 'To amend title 18, United States Code, to protect pain-capable unborn children, and for other purposes.', 'latest_action': 'Motion to proceed to consideration of measure withdrawn in Senate. (consideration: CR S6868)'}",2015-05-13,"{'yes': 181, 'no': 3, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Pain-Capable Unborn Child Protection Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 243, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2015/roll222.xml,17:21:00,"{'yes': 181, 'no': 246, 'present': 0, 'not_voting': 5}",http://clerk.house.gov/evs/2015/roll222.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/222.json
114,House,1,223,"{'bill_id': 'hr36-114', 'number': 'H.R.36', 'sponsor_id': 'F000448', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr36.json', 'title': 'To amend title 18, United States Code, to protect pain-capable unborn children, and for other purposes.', 'latest_action': 'Motion to proceed to consideration of measure withdrawn in Senate. (consideration: CR S6868)'}",2015-05-13,"{'yes': 4, 'no': 180, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Pain-Capable Unborn Child Protection Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 238, 'no': 4, 'present': 1, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll223.xml,17:32:00,"{'yes': 242, 'no': 184, 'present': 1, 'not_voting': 5}",http://clerk.house.gov/evs/2015/roll223.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/223.json
114,House,1,224,"{'bill_id': 'hr2048-114', 'number': 'H.R.2048', 'sponsor_id': 'S000244', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2048.json', 'title': 'To reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes.', 'latest_action': 'Became Public Law No: 114-23.'}",2015-05-13,"{'yes': 142, 'no': 41, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Uniting and Strengthening America by Fulfilling Rights and Ensuring Effective Discipline Over Monitoring Act of 2015 or the USA FREEDOM Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 196, 'no': 47, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll224.xml,17:46:00,"{'yes': 338, 'no': 88, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2015/roll224.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/224.json
114,House,1,225,"{'bill_id': 'hres260-114', 'number': 'H.RES.260', 'sponsor_id': 'B001289', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hres260.json', 'title': 'Providing for further consideration of the bill (H.R. 1735) to authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2015-05-14,"{'yes': 2, 'no': 180, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}","Providing for further consideration of H.R. 1735, National Defense Authorization Act for Fiscal Year 2016","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 241, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll225.xml,16:00:00,"{'yes': 243, 'no': 181, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2015/roll225.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/225.json
114,House,1,226,"{'bill_id': 'hr1191-114', 'number': 'H.R.1191', 'sponsor_id': 'B001269', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1191.json', 'title': 'To amend the Internal Revenue Code of 1986 to ensure that emergency services volunteers are not taken into account as employees under the shared responsibility requirements contained in the Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 114-17.'}",2015-05-14,"{'yes': 177, 'no': 6, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Protecting Volunteer Firefighters and Emergency Responders Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Concur in the Senate Amendments,,"{'yes': 223, 'no': 19, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll226.xml,16:11:00,"{'yes': 400, 'no': 25, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2015/roll226.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/226.json
